dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
216.0,r1_08_BPV,5.0,60.0,0.0005589643689818426,2022-10-17 10:40:03.649945,2022-10-17 10:41:36.925580,0 days 00:01:33.275635,66.0,0.07310851967754489,0.5767297453764202,0.6151938550726608,3.598482017819593,0.013897977402090818,2.898364267421242e-05,8.680799395535013,372.0,COMPLETE
216.0,r1_08_BPV,5.0,61.0,0.292905,2022-10-17 10:41:36.927069,2022-10-17 10:41:37.308861,0 days 00:00:00.381792,69.0,0.061672376679493365,0.5829624068501668,0.6171046614465096,3.43102621179015,0.018835184855281992,1.8823004188981467e-05,19.327999494583914,,PRUNED
216.0,r1_08_BPV,5.0,62.0,0.228484,2022-10-17 10:41:37.309318,2022-10-17 10:41:38.276782,0 days 00:00:00.967464,66.0,0.0719836434696148,0.5475118147739456,0.5802020951302135,5.937156320050887,0.003079964724315802,3.861286528778832e-05,8.562910614463245,,PRUNED
216.0,r1_08_BPV,5.0,63.0,0.294691,2022-10-17 10:41:38.277244,2022-10-17 10:41:38.634748,0 days 00:00:00.357504,62.0,0.05459700718685306,0.4983786397865822,0.6538317637268551,2.4514478665490014,0.01581008160393618,0.00015884699020734614,14.038171100414345,,PRUNED
216.0,r1_08_BPV,5.0,64.0,0.0005587037454211082,2022-10-17 10:41:38.635153,2022-10-17 10:43:02.058873,0 days 00:01:23.423720,72.0,0.08503764030207753,0.5801342043449785,0.6066349514399627,1.6019361672284496,0.00047883223765949386,0.0006275168657334873,6.0233909201632345,267.0,COMPLETE
216.0,r1_08_BPV,5.0,65.0,0.175719,2022-10-17 10:43:02.060313,2022-10-17 10:43:03.030524,0 days 00:00:00.970211,72.0,0.0850511815105969,0.31317689023720635,0.6121475039050781,1.6809841273189083,0.00027863931246713584,0.0010154343738595771,5.198358659958543,,PRUNED
216.0,r1_08_BPV,5.0,66.0,0.296634,2022-10-17 10:43:03.030962,2022-10-17 10:43:03.402329,0 days 00:00:00.371367,64.0,0.04695532288798723,0.5878311948105402,0.6383959408098356,4.191319605041752,0.0004237253257017073,0.004605575186926555,4.074602148686832,,PRUNED
216.0,r1_08_BPV,5.0,67.0,0.293002,2022-10-17 10:43:03.402759,2022-10-17 10:43:03.775874,0 days 00:00:00.373115,69.0,0.06125385510299304,0.5795618637385875,0.6731922473021756,1.3155706933406492,7.35674260034716e-05,0.0007167149265830946,6.056885062387946,,PRUNED
216.0,r1_08_BPV,5.0,68.0,0.305668,2022-10-17 10:43:03.776294,2022-10-17 10:43:04.137453,0 days 00:00:00.361159,74.0,0.01149195227288963,0.5362211359085768,0.5744739193308283,2.0776251658779277,0.08625991794846863,0.0004104869951550339,2.4178354258137538,,PRUNED
216.0,r1_08_BPV,5.0,69.0,0.0005603030916408946,2022-10-17 10:43:04.137876,2022-10-17 10:44:19.332109,0 days 00:01:15.194233,65.0,0.09776416336218413,0.5505336600774939,0.6014247843440853,3.4379066551240167,1.272978467924582e-05,5.826443438062506e-05,12.131127915719023,387.0,COMPLETE
216.0,r1_08_BPV,5.0,70.0,0.088915,2022-10-17 10:44:19.333648,2022-10-17 10:44:21.860107,0 days 00:00:02.526459,60.0,0.0853174038406272,0.35860283888787736,0.40307712947187785,5.916784244090612,0.002206118981220989,0.001914966153181634,8.506775734646386,,PRUNED
216.0,r1_08_BPV,5.0,71.0,0.290633,2022-10-17 10:44:21.860536,2022-10-17 10:44:22.227603,0 days 00:00:00.367067,51.0,0.07065379108306591,0.5166263717191326,0.554462795133976,0.8535502002909203,3.9109130069253277,4.489308845338524e-06,3.1270432340453795,,PRUNED
216.0,r1_08_BPV,5.0,72.0,0.290394,2022-10-17 10:44:22.228035,2022-10-17 10:44:22.588838,0 days 00:00:00.360803,29.0,0.07156113913542472,0.5024719485131814,0.6337130426278723,1.6023430674403374,1.4511226871007623,1.5623445912066895e-06,6.766637379745392,,PRUNED
216.0,r1_08_BPV,5.0,73.0,0.294387,2022-10-17 10:44:22.589287,2022-10-17 10:44:22.966568,0 days 00:00:00.377281,42.0,0.055831010890216276,0.5617993898153559,0.591179338380996,1.1530686073676721,9.76432018732965,3.197836711011264e-05,23.660408690441827,,PRUNED
216.0,r1_08_BPV,5.0,74.0,0.0005600904394557819,2022-10-17 10:44:22.967004,2022-10-17 10:45:45.325011,0 days 00:01:22.358007,71.0,0.08078372401320419,0.526891261598318,0.5646590980720514,2.6195640003180447,3.0276164642010064e-05,0.00014538154684119145,5.235717388103207,392.0,COMPLETE
216.0,r1_08_BPV,5.0,75.0,0.292302,2022-10-17 10:45:45.326467,2022-10-17 10:45:45.719883,0 days 00:00:00.393416,34.0,0.06404092569998251,0.5803344135155754,0.5342341910208471,0.5544901897946628,0.060498591132753604,7.76506289909593e-06,15.769118464572664,,PRUNED
216.0,r1_08_BPV,5.0,76.0,0.298297,2022-10-17 10:45:45.720302,2022-10-17 10:45:46.082502,0 days 00:00:00.362200,55.0,0.04040239912082894,0.5165641026248717,0.5745809174346852,0.840037545477965,0.20961109152192642,1.4902000969014954e-05,12.743474119935962,,PRUNED
216.0,r1_08_BPV,5.0,77.0,0.0005596023274209566,2022-10-17 10:45:46.082919,2022-10-17 10:47:16.450890,0 days 00:01:30.367971,39.0,0.07533091063980203,0.4762318005818494,0.5988592293199588,1.8982929456061415,4.946547424868816,4.311784488426493e-07,3.6155222544696706,394.0,COMPLETE
216.0,r1_08_BPV,5.0,78.0,0.141819,2022-10-17 10:47:16.452339,2022-10-17 10:47:17.303226,0 days 00:00:00.850887,68.0,0.09942414940202522,0.20987573468567625,0.6436662102400739,0.2881737130648315,1.7454400032905596e-06,9.473910913741228e-07,2.249630017057875,,PRUNED
216.0,r1_08_BPV,5.0,79.0,0.023782,2022-10-17 10:47:17.303645,2022-10-17 10:48:11.442825,0 days 00:00:54.139180,20.0,0.08674752624666898,0.5996556151380855,0.6168366503088006,9.72419954044895,0.000783815223945341,2.259218459379965e-06,9.213406857962594,,PRUNED
216.0,r1_08_BPV,5.0,80.0,0.301021,2022-10-17 10:48:11.443380,2022-10-17 10:48:11.825957,0 days 00:00:00.382577,27.0,0.029702651931875802,0.5602797688496458,0.5846338977619445,0.6538268188182892,0.6747347781166118,0.00036959926189541,2.864874298353192,,PRUNED
216.0,r1_08_BPV,5.0,81.0,0.0005594577738982614,2022-10-17 10:48:11.826380,2022-10-17 10:49:41.965870,0 days 00:01:30.139490,39.0,0.07563506497531237,0.4762545295744943,0.6036831644843089,1.8345544651048775,5.172241871483932,4.2073498892224674e-07,3.6096664528254183,391.0,COMPLETE
216.0,r1_08_BPV,5.0,82.0,0.295333,2022-10-17 10:49:41.967414,2022-10-17 10:49:42.337855,0 days 00:00:00.370441,38.0,0.05207322563550337,0.4555681793152883,0.6256848278873886,1.4508786815460146,1.544144497362186,3.704978974177884e-07,3.2343971291792672,,PRUNED
216.0,r1_08_BPV,5.0,83.0,0.307061,2022-10-17 10:49:42.338279,2022-10-17 10:49:42.697801,0 days 00:00:00.359522,35.0,0.0060449689630837885,0.48042095277189883,0.6087109564991048,1.0978929067538497,5.579980978101011,3.062892245561159e-06,5.03137101318667,,PRUNED
216.0,r1_08_BPV,5.0,84.0,0.291407,2022-10-17 10:49:42.698228,2022-10-17 10:49:43.058487,0 days 00:00:00.360259,46.0,0.0676058795921938,0.5347968137300876,0.521110259919377,2.134691108132379,2.0761067158735225,8.620213044260524e-07,21.522247867397173,,PRUNED
216.0,r1_08_BPV,5.0,85.0,0.085657,2022-10-17 10:49:43.058926,2022-10-17 10:49:45.841230,0 days 00:00:02.782304,30.0,0.0883545290221496,0.427772311439099,0.5524799122694122,2.8211497712633307,0.9131639727950668,5.804628557432724e-06,4.016441409638317,,PRUNED
216.0,r1_08_BPV,5.0,86.0,0.0005592661132307282,2022-10-17 10:49:45.841659,2022-10-17 10:51:31.065769,0 days 00:01:45.224110,32.0,0.07638915931417097,0.49542400400759634,0.571270541131026,0.9681869846337231,6.139226028633143,1.3953496609955096e-07,6.423423715385381,387.0,COMPLETE
216.0,r1_08_BPV,5.0,87.0,0.29298,2022-10-17 10:51:31.067200,2022-10-17 10:51:31.428992,0 days 00:00:00.361792,32.0,0.061310308969384913,0.5069757697402326,0.44597103283214523,1.3189013222922932,2.0778958654183817,1.908643020405425e-07,6.885118623222566,,PRUNED
216.0,r1_08_BPV,5.0,88.0,0.29694,2022-10-17 10:51:31.429435,2022-10-17 10:51:31.794324,0 days 00:00:00.364889,73.0,0.045750223320069915,0.49500696488925483,0.542549191213656,0.9756544610652794,0.011510538084792734,1.4993712012296895e-07,5.982045485654323,,PRUNED
216.0,r1_08_BPV,5.0,89.0,0.0005609469331503327,2022-10-17 10:51:31.794741,2022-10-17 10:52:45.815121,0 days 00:01:14.020380,24.0,0.08882799183170823,0.5728790975339763,0.5703636908635191,0.6454251364495767,0.027876653258972334,4.810915986348181e-08,25.73640906015002,191.0,COMPLETE
216.0,r1_08_BPV,5.0,90.0,0.307765,2022-10-17 10:52:45.816585,2022-10-17 10:52:46.190500,0 days 00:00:00.373915,33.0,0.00329003946723954,0.5451101930450244,0.5927257110801551,0.41057294602626865,0.4683651351310899,1.1492235324753097e-08,7.623803848181905,,PRUNED
216.0,r1_08_BPV,5.0,91.0,0.212144,2022-10-17 10:52:46.190920,2022-10-17 10:52:47.225167,0 days 00:00:01.034247,26.0,0.0762397124793856,0.4394293803337688,0.5800695557182882,1.6378376821528653,4.267735626345394,1.515404740881406e-06,2.6905556765128456,,PRUNED
216.0,r1_08_BPV,5.0,92.0,0.28996,2022-10-17 10:52:47.225601,2022-10-17 10:52:47.598423,0 days 00:00:00.372822,42.0,0.07333290713879995,0.5219088351527043,0.5586335726680902,0.820163980976235,7.946171492373942,5.089501328405239e-07,29.84400155455512,,PRUNED
216.0,r1_08_BPV,5.0,93.0,0.294094,2022-10-17 10:52:47.598853,2022-10-17 10:52:47.968080,0 days 00:00:00.369227,36.0,0.05697814674294648,0.45911675714264105,0.6001811500830512,2.3130953249237636,1.0992094524586578,1.2682352223249084e-07,18.009584445321572,,PRUNED
216.0,r1_08_BPV,5.0,94.0,0.292004,2022-10-17 10:52:47.968513,2022-10-17 10:52:48.327470,0 days 00:00:00.358957,29.0,0.06529240428478356,0.4935041583328693,0.5121643424727825,5.051794800138004,0.005960297648080122,8.923434952811506e-07,6.443612026434833,,PRUNED
216.0,r1_08_BPV,5.0,95.0,0.0005590276073262565,2022-10-17 10:52:48.327944,2022-10-17 10:54:16.600725,0 days 00:01:28.272781,58.0,0.07807342367272849,0.5556264596424555,0.5684480021252741,1.1976296035956246,3.2708224745665695,2.751256343686573e-07,4.760995017304502,265.0,COMPLETE
216.0,r1_08_BPV,5.0,96.0,0.0005594750866995048,2022-10-17 10:54:16.602170,2022-10-17 10:55:41.552512,0 days 00:01:24.950342,57.0,0.08998626961216614,0.5558612149488231,0.5676535374161231,1.1998332553619364,2.457618369069622,2.3719758857827384e-05,4.8997920459354924,252.0,COMPLETE
216.0,r1_08_BPV,5.0,97.0,0.295324,2022-10-17 10:55:41.553954,2022-10-17 10:55:41.929794,0 days 00:00:00.375840,52.0,0.052094023233273785,0.5797986560101794,0.417342288978128,1.035348158715881,0.14091999445651202,1.0686353765557285e-05,4.373010313036225,,PRUNED
216.0,r1_08_BPV,5.0,98.0,0.0005627348642904468,2022-10-17 10:55:41.930246,2022-10-17 10:57:04.188367,0 days 00:01:22.258121,59.0,0.09985470503797121,0.5353195440914923,0.5472572303781731,0.48446489149186833,0.00015481267151559557,9.941944152598903e-05,5.746487045683939,265.0,COMPLETE
216.0,r1_08_BPV,5.0,99.0,0.0005592563690034442,2022-10-17 10:57:04.189848,2022-10-17 10:58:35.121320,0 days 00:01:30.931472,67.0,0.07970025416915204,0.5886888900714761,0.5342266849619162,0.918269593280724,0.3844576323379241,2.478809938666872e-07,4.004123082001953,255.0,COMPLETE
